Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location
32636611,02/09/2016 03:40:00 PM,02/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10310,55 PURCELL STREET,PURCELL STREET,BEND,FREEMAN PLACE,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/19/2016 12:00:00 PM,01 STATEN ISLAND,5003100123,STATEN ISLAND,951628,167744,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.6270349852917,-74.11752109148496,"(40.6270349852917, -74.11752109148496)"
32637747,02/09/2016 03:38:00 PM,02/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10301,,,,,VICTORY BOULEVARD,ONTARIO AVENUE,INTERSECTION,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/19/2016 12:00:00 PM,01 STATEN ISLAND,,STATEN ISLAND,955003,163583,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.61562570164789,-74.10534460452432,"(40.61562570164789, -74.10534460452432)"
32639791,02/09/2016 11:46:00 AM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11433,,,,,93 AVENUE,173 STREET,INTERSECTION,Jamaica,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,12 QUEENS,,QUEENS,1043566,196630,PHONE,Unspecified,QUEENS,,,,,,,,40.70618187315896,-73.78605964184203,"(40.70618187315896, -73.78605964184203)"
32634537,02/09/2016 10:04:00 AM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,,,,,GERARD AVENUE,EAST 162 STREET,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,04 BRONX,,BRONX,1005154,241059,PHONE,Unspecified,BRONX,,,,,,,,40.82830201346359,-73.92446535007122,"(40.82830201346359, -73.92446535007122)"
32636613,02/09/2016 09:29:00 AM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11238,406 SAINT MARKS AVENUE,SAINT MARKS AVENUE,GRAND AVENUE,CLASSON AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,08 BROOKLYN,3011550021,BROOKLYN,994949,185944,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67704361924289,-73.96142785060803,"(40.67704361924289, -73.96142785060803)"
32636612,02/09/2016 09:27:00 AM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11208,,,,,LINCOLN AVENUE,PITKIN AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,05 BROOKLYN,,BROOKLYN,1021070,185630,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67611165208636,-73.86725795011887,"(40.67611165208636, -73.86725795011887)"
32633434,02/09/2016 08:26:00 AM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10460,1550 VYSE AVENUE,VYSE AVENUE,EAST 172 STREET,EAST 173 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,03 BRONX,2029960010,BRONX,1015378,243203,PHONE,Unspecified,BRONX,,,,,,,,40.8341565580271,-73.88751196724176,"(40.8341565580271, -73.88751196724176)"
32633458,02/09/2016 08:03:00 AM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11433,108-20 171 STREET,171 STREET,108 AVENUE,108 DRIVE,,,ADDRESS,Jamaica,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,12 QUEENS,4102530047,QUEENS,1043875,193756,PHONE,Unspecified,QUEENS,,,,,,,,40.69829136397321,-73.78497059387517,"(40.69829136397321, -73.78497059387517)"
32629472,02/08/2016 09:41:00 PM,02/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11414,151-16 79 STREET,79 STREET,151 AVENUE,153 AVENUE,,,ADDRESS,Howard Beach,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/16/2016 12:00:00 PM,10 QUEENS,4114257502,QUEENS,1024359,182292,ONLINE,Unspecified,QUEENS,,,,,,,,40.66693531114996,-73.85542045648205,"(40.66693531114996, -73.85542045648205)"
32627614,02/08/2016 04:12:00 PM,02/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11377,51-40 66 STREET,66 STREET,51 ROAD,52 AVENUE,,,ADDRESS,Woodside,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/16/2016 12:00:00 PM,05 QUEENS,4023830013,QUEENS,1012221,206766,PHONE,Unspecified,QUEENS,,,,,,,,40.73415733689935,-73.89907219779413,"(40.73415733689935, -73.89907219779413)"
32628536,02/08/2016 01:41:00 PM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11207,313 BRADFORD STREET,BRADFORD STREET,PITKIN AVENUE,BELMONT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,05 BROOKLYN,3037420003,BROOKLYN,1014243,183950,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67152619648755,-73.89187783628209,"(40.67152619648755, -73.89187783628209)"
32627590,02/08/2016 09:29:00 AM,02/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10033,452 FT WASHINGTON AVENUE,FT WASHINGTON AVENUE,WEST 180 STREET,WEST 181 STREET,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/16/2016 12:00:00 PM,12 MANHATTAN,1021760100,MANHATTAN,1001260,249072,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.85030372032608,-73.93851562699032,"(40.85030372032608, -73.93851562699032)"
32627547,02/08/2016 08:52:00 AM,02/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11379,69-53 75 STREET,75 STREET,69 ROAD,71 AVENUE,,,ADDRESS,Middle Village,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/16/2016 12:00:00 PM,05 QUEENS,4037940228,QUEENS,1018648,197224,ONLINE,Unspecified,QUEENS,,,,,,,,40.70794421540553,-73.87593043792863,"(40.70794421540553, -73.87593043792863)"
32630498,02/08/2016 07:43:00 AM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10454,370 BROOK AVENUE,BROOK AVENUE,EAST 142 STREET,EAST 143 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,01 BRONX,2022690001,BRONX,1007114,234638,PHONE,Unspecified,BRONX,,,,,,,,40.81067332885121,-73.91740495406697,"(40.81067332885121, -73.91740495406697)"
32628560,02/08/2016 07:31:00 AM,02/16/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10128,317 EAST   92 STREET,EAST   92 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/16/2016 12:00:00 PM,08 MANHATTAN,1015550011,MANHATTAN,998560,223978,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.781432523315935,-73.94832855332406,"(40.781432523315935, -73.94832855332406)"
32623320,02/07/2016 04:16:00 PM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11419,101-48 126 STREET,126 STREET,101 AVENUE,103 AVENUE,,,ADDRESS,South Richmond Hill,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,09 QUEENS,4094920031,QUEENS,1034202,191179,ONLINE,Unspecified,QUEENS,,,,,,,,40.69127799875372,-73.81987394767775,"(40.69127799875372, -73.81987394767775)"
32620236,02/07/2016 04:15:00 PM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10003,302 EAST   19 STREET,EAST   19 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,06 MANHATTAN,1009247501,MANHATTAN,989153,207152,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73525968126271,-73.98230820868973,"(40.73525968126271, -73.98230820868973)"
32621537,02/07/2016 02:32:00 PM,02/18/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11205,286 WILLOUGHBY AVENUE,WILLOUGHBY AVENUE,TAAFFE PLACE,KENT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/18/2016 12:00:00 PM,03 BROOKLYN,3019250027,BROOKLYN,995445,191593,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.692548218867756,-73.95963028062404,"(40.692548218867756, -73.95963028062404)"
32622145,02/07/2016 02:13:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11205,263 CLASSON AVENUE,CLASSON AVENUE,WILLOUGHBY AVENUE,DEKALB AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,03 BROOKLYN,3019247501,BROOKLYN,995176,191332,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69183217039905,-73.96060073101341,"(40.69183217039905, -73.96060073101341)"
32622733,02/07/2016 02:01:00 PM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11691,163A BEACH   26 STREET,BEACH   26 STREET,DEAD END,SEAGIRT AVENUE,,,ADDRESS,Far Rockaway,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,14 QUEENS,4158180053,QUEENS,1051142,155783,PHONE,Unspecified,QUEENS,,,,,,,,40.59401213995806,-73.75913982345726,"(40.59401213995806, -73.75913982345726)"
32622689,02/07/2016 01:10:00 PM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10468,2785 SEDGWICK AVENUE,SEDGWICK AVENUE,WEST 195 STREET,WEST 197 STREET,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,08 BRONX,2032530047,BRONX,1011260,256919,PHONE,Unspecified,BRONX,,,,,,,,40.87181643042306,-73.9023380128015,"(40.87181643042306, -73.9023380128015)"
32619609,02/07/2016 07:15:00 AM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10474,710 MANIDA STREET,MANIDA STREET,SPOFFORD AVENUE,BEND,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,02 BRONX,,BRONX,1015126,236136,ONLINE,Unspecified,BRONX,,,,,,,,40.81476055018203,-73.88845514485546,"(40.81476055018203, -73.88845514485546)"
32618739,02/06/2016 05:25:00 PM,02/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10304,55 AUSTIN PLACE,AUSTIN PLACE,VICTORY BOULEVARD,NATALIE COURT,,,ADDRESS,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/19/2016 12:00:00 PM,01 STATEN ISLAND,5005797501,STATEN ISLAND,960424,169290,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.63130645116197,-74.08583889246876,"(40.63130645116197, -74.08583889246876)"
32612989,02/06/2016 05:24:00 PM,02/19/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10314,,,,,SCHMIDTS LANE,MANOR ROAD,INTERSECTION,STATEN ISLAND,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/19/2016 12:00:00 PM,02 STATEN ISLAND,,STATEN ISLAND,950606,161114,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.60883320663564,-74.12116981373055,"(40.60883320663564, -74.12116981373055)"
32615875,02/06/2016 04:54:00 PM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11691,31-17 DWIGHT AVENUE,DWIGHT AVENUE,BAY 31 STREET,BAY 32 STREET,,,ADDRESS,Far Rockaway,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,14 QUEENS,4157420192,QUEENS,1048961,158271,PHONE,Unspecified,QUEENS,,,,,,,,40.60085736542136,-73.7669691505063,"(40.60085736542136, -73.7669691505063)"
32614927,02/06/2016 03:07:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11236,,,,,AVENUE L,EAST 85 STREET,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,18 BROOKLYN,,BROOKLYN,1010854,169893,PHONE,Unspecified,BROOKLYN,,,,,,,,40.63295364995982,-73.9041503251906,"(40.63295364995982, -73.9041503251906)"
32615873,02/06/2016 02:28:00 PM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11412,120-04 192 STREET,192 STREET,120 AVENUE,121 AVENUE,,,ADDRESS,Saint Albans,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,12 QUEENS,4126700017,QUEENS,1051699,189967,PHONE,Unspecified,QUEENS,,,,,,,,40.687835300707704,-73.75679248321984,"(40.687835300707704, -73.75679248321984)"
32616841,02/06/2016 01:42:00 PM,02/17/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10458,,,,,BAINBRIDGE AVENUE,EAST 193 STREET,INTERSECTION,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/17/2016 12:00:00 PM,07 BRONX,,BRONX,1014001,254089,PHONE,Unspecified,BRONX,,,,,,,,40.864040135005396,-73.892439757325,"(40.864040135005396, -73.892439757325)"
32614913,02/06/2016 11:10:00 AM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11237,,,,,DEKALB AVENUE,IRVING AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,04 BROOKLYN,,BROOKLYN,1006202,195294,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70268645368849,-73.92082796433571,"(40.70268645368849, -73.92082796433571)"
32609433,02/05/2016 06:29:00 PM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11412,118-57 201 STREET,201 STREET,118 AVENUE,119 AVENUE,,,ADDRESS,Saint Albans,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,12 QUEENS,4126300039,QUEENS,1053367,191735,PHONE,Unspecified,QUEENS,,,,,,,,40.692675165515055,-73.75075990418385,"(40.692675165515055, -73.75075990418385)"
32611550,02/05/2016 04:26:00 PM,02/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11203,578 EAST   54 STREET,EAST   54 STREET,CLARENDON ROAD,KINGS HIGHWAY,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/10/2016 12:00:00 PM,17 BROOKLYN,3047740012,BROOKLYN,1004873,173996,PHONE,Unspecified,BROOKLYN,,,,,,,,40.64423144836358,-73.92568629556787,"(40.64423144836358, -73.92568629556787)"
32608714,02/05/2016 02:29:00 PM,02/13/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11412,,,,,118 AVENUE,201 STREET,INTERSECTION,Saint Albans,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/13/2016 12:00:00 PM,12 QUEENS,,QUEENS,1053240,192069,PHONE,Unspecified,QUEENS,,,,,,,,40.693592905489325,-73.75121445073971,"(40.693592905489325, -73.75121445073971)"
32607999,02/05/2016 01:40:00 PM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11233,,,,,SUMPTER STREET,MOTHER GASTON BOULEVARD,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,16 BROOKLYN,,BROOKLYN,1009568,187500,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681284744402134,-73.90871745665605,"(40.681284744402134, -73.90871745665605)"
32609424,02/05/2016 01:26:00 PM,02/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10461,1045 NEILL AVENUE,NEILL AVENUE,PAULDING AVENUE,HONE AVENUE,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/10/2016 12:00:00 PM,11 BRONX,,BRONX,1023552,249943,PHONE,Unspecified,BRONX,,,,,,,,40.85262326768072,-73.85793392364225,"(40.85262326768072, -73.85793392364225)"
32608321,02/05/2016 01:22:00 PM,02/12/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11374,65-65 BOOTH STREET,BOOTH STREET,65 ROAD,66 AVENUE,,,ADDRESS,Rego Park,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/12/2016 12:00:00 PM,06 QUEENS,4030870052,QUEENS,1023626,204073,ONLINE,Unspecified,QUEENS,,,,,,,,40.72672229985371,-73.85793533972758,"(40.72672229985371, -73.85793533972758)"
32606111,02/05/2016 10:43:00 AM,02/06/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11228,1501 BAY RIDGE PARKWAY,BAY RIDGE PARKWAY,15 AVENUE,16 AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/06/2016 12:00:00 PM,11 BROOKLYN,3062130001,BROOKLYN,983504,164231,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.61745256660622,-74.00268708608903,"(40.61745256660622, -74.00268708608903)"
32608893,02/05/2016 10:04:00 AM,02/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,54 FEATHERBED LANE,FEATHERBED LANE,BEND,BEND,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/10/2016 12:00:00 PM,05 BRONX,2028650103,BRONX,1007462,247388,ONLINE,Unspecified,BRONX,,,,,,,,40.84566751269749,-73.91610370963573,"(40.84566751269749, -73.91610370963573)"
32609578,02/05/2016 09:57:00 AM,02/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,10452,54 FEATHERBED LANE,FEATHERBED LANE,BEND,BEND,,,ADDRESS,BRONX,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/10/2016 12:00:00 PM,05 BRONX,2028650103,BRONX,1007462,247388,ONLINE,Unspecified,BRONX,,,,,,,,40.84566751269749,-73.91610370963573,"(40.84566751269749, -73.91610370963573)"
32608184,02/05/2016 12:26:00 AM,02/10/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11212,,,,,EAST 92 STREET,RUTLAND ROAD,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/10/2016 12:00:00 PM,17 BROOKLYN,,BROOKLYN,1004346,180436,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.661909049390275,-73.92756611749921,"(40.661909049390275, -73.92756611749921)"
32599284,02/04/2016 09:42:00 PM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11233,,,,,STERLING PLACE,RALPH AVENUE,INTERSECTION,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,08 BROOKLYN,,BROOKLYN,1005781,183753,PHONE,Unspecified,BROOKLYN,,,,,,,,40.671010100110195,-73.9223832225261,"(40.671010100110195, -73.9223832225261)"
32599319,02/04/2016 07:14:00 PM,02/11/2016 12:00:00 PM,DSNY,Department of Sanitation,Dirty Conditions,E8 Canine Violation,Sidewalk,11221,464 KOSCIUSZKO STREET,KOSCIUSZKO STREET,LEWIS AVENUE,STUYVESANT AVENUE,,,ADDRESS,BROOKLYN,,N/A,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,02/11/2016 12:00:00 PM,03 BROOKLYN,3016060020,BROOKLYN,1002127,191556,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.6924356875994,-73.93553476598035,"(40.6924356875994, -73.93553476598035)"
